1450797221768928,"9  giúp bạn dành cho những người phụ nữ quanh bạn tình yêu, sự cảm thông và tôn trọng mọi lúc, mọi nơi khi bạn có cơ hội. Đó chính là hạnh phúc của họ và của chính bạn nữa.Đọc thêm : ."
1448823611966289,"Đó là cảm nhận của mình về cuốn - một cuốn sách nhẹ nhàng nhưng chứa đựng nhiều bài học lớn lao trong cuộc sống. Cuốn sách không quá dài nhưng đúc kết được rất nhiều những suy nghĩ, những kinh nghiệm sống của tác giả trong chiều dài hơn 80 năm cuộc đời ông. Khác với xu hướng đề cao sự lạc quan và tích cực hiện nay, Itsuki Hiroyuki quan điểm rằng cuộc sống vốn dĩ không phải màu hồng, và nỗi buồn cũng như sự tiêu cực là một phần không thể tránh khỏi trong cuộc sống. Vậy nên thay vì sợ hãi và né tránh những cảm xúc yếu đuối của bản thân, hãy thẳng thắn thừa nhận chúng và nhờ đó khiến chúng ta trân trọng niềm hạnh phúc hơn, sống có ý nghĩa hơn.Tuy mang đến những bài học sâu sắc nhưng cách diễn đạt của tác giả không hề cứng nhắc mà nhẹ nhàng, cảm giác như lời nhắn nhủ ân cần từ một người cha, người ông đến những người con, người cháu của mình.Với cá nhân mình, đây là một cuốn sách hay, phù hợp với những người trẻ đang quay cuồng giữa cuộc sống bộn bề. Cuốn sách như một chốn bình yên để mình tìm về mỗi khi gặp phải những khó khăn trong cuộc sống.Mong được ad duyệt bài ạ."
1451698101678840,"REVIEW HÃY ĐỂ TÔI MỘT MÌNH Câu chuyện kể về Eito, từ hai tuổi, cậu bị mẹ đẻ bỏ rơi, và được nhà Tsukioka nhận nuôi. Và cậu sẽ vẫn cứ lớn lên yên bình như thế, vẫn trưởng thành như bao đứa trẻ khác, không những thế cậu còn là một học sinh gương mẫu trong một ngôi trường hạng nhất nhì của thành phố. Từ nhỏ tới lớn cậu luôn là một “cậu bé ngoan”, nghe lời, học hành chăm chỉ và đạt kết quả tốt. Thế nhưng, còn có một người khác trong cậu, luôn lo lắng, bồn chồn, hoang mang. Và con người ấy, luôn bị ám ảnh, ám ảnh bởi sự theo dõi của một “con ma”, ám ảnh nỗi sợ bị bỏ rơi, ám ảnh nếu như cậu không như con người cậu tạo ra cho thế giới thấy cậu sẽ bị vứt bỏ lại ở bên lề khiến tâm trí cậu mãi không yên. Một biến cố diễn ra đột ngột trong chuỗi những ngày lặp lại y như nhau của Eito, và từ biến cố ấy lần đầu tiên Etio mới được sống một cách thật sự, là chính bản thân mình. Hoá ra “Hãy để tôi một mình” không phải điều cậu mong muốn… Vẫn với thủ pháp thường thấy với thể loại tiểu thuyết của Nhật. “Hãy để tôi một mình” là hành trình tìm lại bản thân, tìm lại sự bình an, ‘lối về nhà’ của cậu bé, cũng như những nhân vật trong câu chuyện. Bởi rằng: “Mỗi người đều có một trái tim, mặc dù con đường đi khác nhau, nhưng đều trở về chung cùng một ánh sáng. Hành trình trở về có thể khác nhau, có thể đi lang thang hết lần này đến lần khác, đôi khi có thể cách xa nhau, nhưng dù cho như thế, cuối cùng mọi người cũng sẽ tìm thấy con đường trở về nhà”."
1448783671970283,"#không_bao_giờ_là_thất_bại_tất_cả_là_thử_thách - Đây là cuốn sách đầu tiên của mình trong năm 2020. Và nó cũng là món quà sinh nhật mà mình tự tặng cho bản thân mình! “KHÔNG BAO GIỜ LÀ THẤT BẠI, TẤT CẢ LÀ THỬ THÁCH”   Tự truyện Chung Ju Yung - Người sáng lập Tập đoàn Huyndai. - Cuốn sách này mình tự đi mua ở Nhà sách Fahasa Quận 9. Mình k đặt mua sách trên Tiki cho dù rẻ hơn 35%, vì thời gian chờ sách về hơi lâu và sợ cuốn sách k đc đẹp về hình thức như mình muốn. - Mình cũng đã từng nghe audio 2 lần và đọc ebook 1 lần về cuốn sách này. Mình thật sự thích và đam mê cuốn sách này cho nên đã đi mua nó cho bằng được dù chỉ để ngắm và ngửi mùi giấy :)))) nói vui vậy chứ mình cũng đang đọc lại để ngấm hơn. Mỗi lần đọc lại cuốn sách cũng là 1 lần thêm nhớ lâu và dai hơn mà. Có thể nói đây là 1 cuốn sách gối đầu giường của mình. - Có 1 câu nói rất hay trong sách mà mình xin trích dẫn: “Cùng là chuột nhưng chuột ở nhà vệ sinh thì ăn phân, còn chuột ở nhà kho thì ăn gạo” - Các bạn nên đọc thử cuốn sách này nhé! ❤️"
1448752988640018,"#NĐS_Share Hôm qua thấy có bạn trong group chia sẻ vừa được    tặng 2 cuốn INBOUND và có khá nhiều bạn hứng thú với tựa sách này nên mình có đôi dòng review ngắn. INBOUND MARKETING & INBOUND PR - Hai cuốn sách nằm trong bộ 3 Marketing-PR-Content Inbound đang được sự quan tâm khá lớn của những người trong ngành quảng cáo-truyền thông-thương hiệu. Có nhiều khác biệt so với mô hình Outbound truyền thống - Trong khi Inbound PR focus vào những phương cách mới để làm PR, truyền thông trong thời đại công nghệ số thì Inbound Marketing được hiểu là phương thức vừa làm sản phẩm vừa làm chiến lược tiếp cận khách hàng dựa trên nội dung và sự tương tác mang lại giá trị hữu ích. Inbound gần đây đã không còn là một khái niệm và xu hướng quá mới trong marketing, pr hiện đại. Xét cho cùng, mọi phương thức chiến lược Pr, Marketing hay Brand đều nhằm mục đích cuối cùng là thu hút, chuyển đổi, thuyết phục thành công khách hàng và làm vui lòng họ để bán được sản phẩm và xây dựng được những khách hàng trung thành. Tóm lại đây là 2 cuốn sách chuyên sâu khá thú vị và bổ ích với những bạn quan tâm đến mảng quảng cáo, tiếp thị, pr thời đại số. Trong bộ 3 này còn một cuốn nữa là Content Inbound mới ra lò, có bạn nào làm content quan tâm không để mình Review?!"
1451772668338050,"Hạt giống tâm hồn là tên đề tựa của một chuỗi tuyển tập những cuốn sách đã gắn liền với tuổi niên thiếu của mình cũng như không ít bạn nhỏ. Như cái tên, mỗi cuốn sách, mỗi câu chuyện là những ví dụ giản dị, những bài học gần gũi mà thấm thía, nhân văn. Xuyên suốt tất cả là tinh thần vượt lên nghịch cảnh, chiến thắng số phận, động viên, khích lệ con người vượt qua những trở ngại, khó khăn để khẳng định mình và theo đuổi ước mơ... Với người lớn, đọc lại những cuốn sách nhỏ này, phần nào giúp bản thân thấy lại những giá trị bản ngã mà cuộc sống xô bồ đã khiến ta vô tình lãng quên. Tuyển tập này tập hợp lại 99 câu chuyện hay và ý nghĩa nhất trong bộ sách Hạt giống tâm hồn cả trăm tựa sách, có lẽ sẽ là món quà nhỏ rất ý nghĩa dành tặng cho con, em chúng ta. Post ""khoe khoang"", khi đầu tuần mình lên văn phòng đã nhận được quà to oạch! 😄 #NĐS_Share"
1451733318341985,"Tuần vừa rồi mình vừa được tặng cuốn The Infinite Game do Simon Sinek viết - tác giả cuốn Bắt Đầu Với Câu Hỏi Tại Sao (Start With Why). Sau khi đọc xong thì mình thấy cuốn này là một cuốn must read dành cho những anh chị CEO và Founder Start-Up vì mình tin rằng tất cả CEO và Founder đều có một mong ước là doanh nghiệp mình tạo nên và điều hành được sống mạnh mẽ và trường tồn cùng thời gian như những công ty có bề dày lịch sử hàng trăm năm. Như mọi người thấy thực tế hiện nay trong thời đại này, mỗi ngày đều có hàng trăm hàng ngàn doanh nghiệp mới ra đời, vì vậy việc một doanh nghiệp có thể làm nổi bật mình đã khó, mà làm cho nó sống trường tồn lại còn khó hơn. Tuy vậy mọi người đều đang mơ hồ về cuộc chơi mà họ đang tham gia. Chỉ khi hiểu được quy luật của cuộc chơi thì bạn mới có thể làm chủ được. Vậy chúng ta đang tham gia cuộc chơi gì? Đó là cuộc chơi vô hạn (The Infinite Game)Tuy nhiên, mình và nhiều người đã không nắm được cuộc chơi vô tận mang ý nghĩa gì, và đôi khi bản thân chúng ta lại nhập nhằng giữa 2 khái niệm của cuộc chơi hữu hạn (The Finite Game) và cuộc chơi vô hạn (The Infinite Game)Trong cuộc chơi hữu hạn sẽ có người chơi rõ ràng danh tính, có người thắng, kẻ thua, có thời gian bắt đầu cũng như thời gian kết thúc và chắc chắn là phải có luật chơi. Cuộc chơi hữu hạn có thể được kể đến như trận đá bóng, vì một trận đấu có thời gian là 90 phút, và sau mỗi trận sẽ có đội thắng là đội đá bóng vào được khung thành đối phương nhiều hơn. Tất cả thành viên trong đội đến đúng giờ, chơi đúng luật, kết thúc bằng một danh hiệu thắng thua. Đó là một trò chơi hữu hạn… Trong cuộc chơi vô hạn, người chơi không biết rõ danh tính, không có người thắng, kẻ thua, không có luật chơi và không có thời gian bắt đầu và kết thúc. Một trò chơi mà ở đó người chơi không thể chọn trò chơi, không thể chọn luật chơi, mà chỉ có thể chọn cách chơi. Người chơi sẽ chơi đến khi cạn kiệt nguồn tài nguyên và từ bỏ khỏi cuộc chơi. Vậy thì một doanh nghiệp làm sao có thắng có thua? Doanh nghiệp của bạn không thể thắng 1 doanh nghiệp khác được, chỉ có là 1 doanh nghiệp đối thủ của bạn từ bỏ cuộc chơi bằng việc phá sản hoặc không hoạt động trong lĩnh vực đó nữa mà thôi. Nó cũng giống như chẳng ai nói họ đã chiến thắng cuộc đời được. Cuộc đời mỗi người là hữu hạn, nhưng sự sống lại là vô hạn. Khi bạn chết đi thì sự sống vẫn tiếp diễn, và khi đó bạn rời khỏi cuộc chơi vì đã cạn kiệt nguồn tài nguyên sức khỏe. Vì vậy tất cả con người không thể chọn cuộc chơi vì ngày họ sinh ra là ngày họ chính thức tham gia vào cuộc chơi vô hạn.Cuốn sách này đã giúp mình một lần nữa nhìn lại thế giới mà mình đang sống, và mình cảm thấy yêu thích một thế giới mới này mà mình đã được truyền cảm hứng, vì nơi đó, mọi thứ trở nên đẹp hơn, mọi sự việc đều mang một ý nghĩa tích cực hơn. Trước đây mình là một người làm về Art nhưng lại rất Data Oriented. Thoạt nghe thấy có vẻ nực cười vì đã art mà lại dựa vào data là sao? Trước đây mình dùng data để có thể đưa ra phương án giải quyết bằng art. Nhưng sau khi đọc sách xong thì mình lại có một góc nhìn mới đó là Art phải đi trước và data sẽ đánh giá cái art của mình hiệu quả đến đâu đối với doanh nghiệp. Tương tự, kết quả học tập khi ta còn bé là thước đo, là kết quả của quá trình chúng ta nỗ lực học hành, tìm tòi, nghiên cứu chứ nó không phải là thứ chúng ta theo đuổi như hiện nay các giáo viên đang làm với các e học sinh như là cho học trước bài, hay học đề tủ để thi. Và doanh nghiệp cũng thế, doanh thu sẽ đến từ những việc họ làm, nó là thước đo, là kết quả của những hoạt động của họ chứ không phải là tất cả để theo đuổi. Mình đánh giá đây là một cuốn sách đáng để đọc đối với các anh chị đang dẫn dắt một doanh nghiệp. Nếu như bạn thấy cuốn sách này có nhiều điều bạn nghĩ rằng bạn không làm được vì bạn là quản lý và bạn không thuyết phục được với CEO, hoặc bạn là CEO và bạn không thể thuyết phục được BOD hoặc Investor thì ít nhất bạn cũng nên biết bạn đang trong cuộc chơi gì để bạn có thể đưa ra các quyết định tốt hơn.Cuốn này hiện đang chưa bán tại Việt Nam vì chỉ mới release đầu năm 2019, tuy nhiên mọi người có thể đặt trực tiếp Amazon chuyển về vì nay Amazon đã hỗ trợ giao hàng đi Việt Nam. Hoặc mọi người có thể download ebook. Mình mong rằng cuộc sống và doanh nghiệp của mọi người càng tươi đẹp hơn sau khi đọc cuốn sách này. S: Trong sách có phần Acknowledgement rất là thú vị nói về quá trình hình thành ý tưởng mà mình cảm thấy rất đúng đó là ý tưởng cần được xây dựng và nuôi dưỡng. Dù có lúc có một ý tưởng bừng sáng lên trong đầu bạn, nhưng việc đó chỉ đến sau khi bạn đã đọc, tìm hiểu và suy nghĩ về những gì liên quan đến ý tưởng ban đầu. "
1450983121750338,
1225399287642057,"#reviewsach    Cuộc sống của đôi vợ chồng mới cưới như một cuốn giấy trắng cần sự trau dồi những kỹ năng, kiến thức, lời khuyên về những vấn đề mà họ sẽ phải trải qua trong chặng đường phía trước. Yêu đương và kết hôn là 2 phạm trù khác nhau, sau khi kết hôn, trách nhiệm của hai người ngày càng nhiều hơn, chẳng hạn như mua nhà như thế nào, kiếm tiền lo cho con cái, các chi phí trong gia đình được phân bổ như thế nào,…        Đối với một gia đình, tiền bạc không phải là một sợ dây vạn năng để gắn kết, ràng buộc tình cảm nhưng nếu không có tiền cuộc sống dường như chật vật, không lối thoát, nảy sinh những vấn đề chia cắt tình cảm trong gia đình. Bởi vậy, dù kiếm được nhiều tiền nhưng làm cách nào để sử dụng chúng 1 cách hợp lý thì lại là 1 vấn đề khác.         Với cuốn sách MẸO QUẢN LÝ TÀI CHÍNH SAU KẾT HÔN này, bạn sẽ nắm bắt được bí quyết quản lý tài chính đơn giản nhưng vô cùng hiệu quả dành cho các cặp dôi mới cưới như: - Lập kế hoạch tài chính cho tương lai - Quản lý tài sản chung sau hôn nhân - Tích luỹ tiền bạc cho kế hoạch sinh con - Thăng bằng túi tiền trong thời khủng hoảng kinh tế"
1450796878435629,"Mỗi ngày của bạn có thể ngập tràn màu sắc hoặc trôi qua một cách vô vị đều nằm ở góc nhìn và cách bạn tương tác với cuộc sống. Thật tuyệt vời nếu như bạn sống trọn 24 giờ một ngày, làm việc bạn thích, bên người bạn yêu. Và cũng thật tiếc nếu như 365 ngày của bạn đều giống nhau. Để thay đổi cuộc sống tẻ nhạt ấy cần nhiều nỗ lực và thay đổi trong chính bản thân, từ suy nghĩ cho đến hành động. Và tôi tin rằng 5 tựa sách sau đây với nhiều bài học và triết lý sống thú vị như “sống tinh giản” của người Nhật, nhận biết “Phi lý trí” trong mỗi chúng ta,..sẽ truyền cảm hứng sâu sắc và giúp bạn tạo lập cuộc đời thú vị.Đọc thêm : ."
1447653898749927," Mình chưa bao giờ là người đọc sách nhanh, mình thích vừa đọc vừa nghiền ngẫm, tưởng tượng như mình là một nhân vật trong sách, được sống trong khung cảnh mà tác giả miêu tả và trải nghiệm những cảm xúc, những sự kiện mà nhân vật trải qua. Tuy nhiên, việc liên tục tưởng tượng và cảm nhận đó tiêu tốn khá nhiều sức lực và cần thời gian để sạc lại nên có khi phải đến mấy hôm sau mình mới có thể đọc tiếp được. Thế mà có một quyển mình đã đọc một lèo từ đầu đến cuối trong vòng một ngày duy nhất, cuốn “Mười người da đen nhỏ” của Agatha Christie.Cuốn này chắc nhiều bạn đã đọc rồi và mình cũng đã nghe cảm nhận của nhiều bạn cả trong nước lẫn ngoài nước rằng truyện có nhiều tình tiết không hợp lý lắm, đôi lúc cảm tưởng như nhân vật phản diện chính của truyện giết người được không phải do tính toán cẩn thận mà do may mắn nhiều hơn. Đó cũng là cảm nhận của mình khi đọc cuốn này.Tuy thế, đối với mình đó khiếm khuyết đó chấp nhận được vì cách kể chuyện của tác giả quá hấp dẫn. Truyện không quá dài, mình đọc bản ebook thì chỉ có 250 trang thôi nhưng tác giả đã dẫn dắt độc giả qua rất nhiều sự kiện, tình tiết, câu chuyện và suy nghĩ của nhân vật. Có một đoạn trong truyện mà mình rất thích, nói về ngôi nhà nơi các nhân vật ở: "
1447647868750530,"#ndsshare Chia sẻ một cách chọn sách self-help có ích với các bạn. Sách self-help ko xấu, nhưng lợi nhuận và danh tiếng khiến nhiều người làm biến tướng nó. Vậy thì chọn sách self-help sao cho tốt. Dưới đây là một số kinh nghiệm mình chắt lọc được, mọi người có kinh nghiệm nào hay hãy bổ sung cho mình với nhé 😀 1. Chọn những cuốn sách tác giả uy tín, hoặc được những nhân vật uy tín recommend. (Uy tín là thế nào với bạn cần xem xét kỹ, đời ko thiếu những kẻ thùng rỗng kêu to) 2. Chọn những cuốn sách dựa trên khoa học, triết học, tâm lý học, có trích dẫn và trích nguồn đầy đủ (Lưu ý: Cảnh giác trước những cuốn sách nguỵ khoa học kiểu như 75% thống kê nói rằng.... Thống kê nào, báo cáo nào sao ko trích nguồn đầy đủ?  Cái này bạn hoàn toàn có thể nhờ a Google và vốn Tiếng Anh của mình để kiểm chứng. Hoặc những cuốn sách ""nhét chữ vào mồm người khác"" kiểu như Albert Einstein nói rằng blah blah. Thường thì những câu nói của những người nổi tiếng này khá phổ biến, bạn hoàn toàn có thể google) 3. Tránh những cuốn sách hô hào khẩu hiệu kiểu như ""Tôi tài giỏi, bạn cũng thế"" 🙄, ""Đánh thức sự giàu có"",..... Việc sốc tinh thần ko phải điều xấu. Nhưng có những cuốn sách ko có kiến thức core, việc hô hào chỉ đơn giản là đánh vào tiềm thức để bạn phấn khích lúc đó rồi thôi. Sách là để bổ sung kiến thức, ko phải để tự sướng tinh thần. Đọc nhiều sách kiến thức nặng hơn, bớt những cuốn hô hào khẩu hiệu đi, tự dưng lý trí bạn sẽ sáng suốt hơn hẳn. Người có kiến thức ko bao giờ sợ lạc đường.  Cuốn sách này mình đọc chưa hết, nhưng nó đáp ứng đc những tiêu chí mình kể trên, hơn nữa còn cung cấp thêm rất nhiều đầu sách bổ ích và nổi tiếng cho những ai có nhu cầu tham khảo thêm.  Mọi người còn tiêu chí nào để chọn sách self-help xin bổ sung thêm cho mình với nhé 😀 Cảm ơn admin đã duyệt bài ạ!"
1449171175264866,"Tôi yêu sách từ khi nào Những năm đầu giải phóng 1975, gia đình từ thành phố về quê, với ngổn ngang suy tư, lo lắng. Nhưng với lũ trẻ chúng tôi, là những chuỗi ngày đầy kỷ niệm. Suốt ngày, đi chăn bò, chúng tôi nếm trải đủ hương vị quê nhà.  Tôi có người chú dạy học ở thành phố. Thỉnh thoảng, vài tuần chú về quê một lần. Thế là chúng tôi có quà: những cuốn sách Kim Đồng. Anh em chúng tôi chuyền nhau đọc ngốn ngấu. Vậy là mê sách từ đó. Nhưng sách chú cho không thỏa cơn ghiền. Chúng tôi bắt đầu mượn của các bác hàng xóm. ""X 30 phá lưới"" hấp dẫn tuyệt trần vớ Phan thúc Định. ""Tây du ký"" giúp chúng tôi cùng Tề Thiên đại náo thiên cung... Tiết Nhơn Quý chinh đông, với màu giấy vàng ố, dễ vỡ- vì quá cũ ..... Bao năm qua, khi mua một cuốn sách mới, tôi cũng có cảm giác là lạ. Chỉ mong mắt đừng lão hóa sớm, để còn làm bạn đời với sách"
1446389288876388,"Hôm nay, 01/01/2020, ngày đặc biệt của năm, khai sách viết về người đặc biệt Jose Mourinnho, một trong những huấn luyện vĩ đại, đặc biệt nhất thế giới. Ông là số ít HLV giành được chức vô địch ở 4 quốc gia khác nhau ( Bồ đào nha với Porto, Anh với Chelsea, Ý với Inter, Tây Ban Nha với Real); Cúp C1 với 2 Câu lạc bộ khác nhau Porto và Inter. Có thể hiện nay triết lý bóng đá của ông không còn phù hợp nữa và có thể một ngày không xa ông bị Tottenham sa thải, nhưng đối với cá nhân tôi ông vẫn là một tượng đài đáng kính. Trong ông tồn tại cá tính của một người đàn ông cần có: mạnh mẽ, kiêu ngạo, thông minh, hiếu thắng... nhưng đối với gia đình ông luôn là một người con, người chồng, người cha mẫu mực để chúng ta học hỏi! HAPPY NEW YEAR MY FRIEND!"
1450126231836027,"#ReviewSách 𝐕𝐈𝐄̂́𝐓 𝐓𝐇𝐔̛𝐎̛̀𝐍𝐆 𝐇𝐀𝐈 𝐂𝐇𝐔̛̃ “𝐭𝐢̀𝐧𝐡 𝐲𝐞̂𝐮” 𝐓𝐚́𝐜 𝐠𝐢𝐚̉: 𝐅𝐫𝐚𝐧𝐜𝐞𝐬𝐜 𝐌𝐢𝐫𝐚𝐥𝐥𝐞𝐬 Đây là tác phẩm thứ 7 của nhà văn người Tây Ban Nha, được dịch ra 28 thứ tiếng trên khắp thế giới. Cuốn sách qua giọng văn giản dị, sâu lắng đã để lại cho mình những trải nghiệm đặc biệt. Cuốn sách của tác giả Francesc Miralles là câu chuyện về một người cô đơn trong thành phố lần đầu đối mặt với cơ hội đánh thức trái tim mình để đi tìm tình yêu sau những ngày tháng sống vô vị, nhàm chán, lạnh lẽo và thiếu sức sống. Thông điệp sâu sắc và để lại cho mình nhiều ấn tượng nhất đó là: mọi điều lớn lao đều bắt nguồn từ những hành động nhỏ mà chúng ta không hề để tâm tới. Dẫn chứng xác thực nhất cho thông điệp đó bắt nguồn từ việc cho mèo ăn của Samuel thôi cũng có thể dẫn đến những điều lớn lao không được ngờ tới nhất là đối với một anh chàng độc thân 37 tuổi với nhịp sống hàng ngày cứ diễn ra đều đều và nhàm chán. Bắt nguồn từ việc cho chú mèo hoang một ít sữa tới một chuỗi các sự việc khác nhau liên tục xảy ra. Samuel, nhân vật chính gặp được một ông lão trên gác mái làm nghề biên soạn rồi câu chuyện với một cô y tá xinh đẹp, cuộc gặp mặt thú vị với người đàn ông bí ẩn ở quán cà phê, cùng việc nói chuyện với một chàng trai trẻ tóc đỏ luôn ở quán cà phê trong 17 phút. Chính vì những sự kiện đó, anh có cuộc gặp định mệnh với Gabriela - cô bé đã trao cho anh nụ hôn bươm bướm năm 7 tuổi khiến anh rung động và đem lòng yêu cô ấy.  Viết thường hai chữ “tình yêu” là một câu chuyện tràn đầy lạc quan dành cho những người cô đơn trong thành phố. Chỉ nhờ một hành động cho một chú mèo hoang ăn đã giúp anh thay đổi cuộc sống nhàm chán ngày nào. Khiến anh khám phá ra rất nhiều những chân lí của cuộc sống, gặp được những con người đặc biệt, ẩn chứa bên trong là bao điều thú vị.  Và qua đây có một chân lí không bao giờ chúng ta có thể phủ nhận được: Những người cô đơn không thể sống như vậy mãi được, họ cũng muốn thể hiện giá trị của bản thân, họ cũng cần được tâm sự và sự quan tâm từ những người xung quanh. Câu chuyện lấy ý tưởng bắt nguồn từ chú mèo Mishima và mỗi chuyện trải qua đều giúp anh ấy khám phá ra những điều mới lạ và thú vị như câu chuyện về bụi Mặt Trăng, triết lí loài mèo, cuốn từ điển thú vị… và vô vàn khám phá đặc biệt khác. Tuy nhiên, có một số đoạn trích văn học được dịch ra khiến mình đọc đi đọc lại vẫn chưa hiểu rõ. Nhưng nhìn chung thì sách không chỉ để lại ấn tượng với những bài học rút ra từ những câu chuyện. Chuyện còn để lại cho mình sự hài lòng về một cái kết viên mãn.  Đánh giá: 8.5/10 #reviewsach #viết_thường_hai_chữ_tình_yêu"
1449696898545627,"Âm nhạc là ngôn ngữ của trái tim, là một loại thần dược của tâm hồn, hướng con người tới cái hay cái đẹp trong cuộc sống và là liệu pháp tinh thần vô cùng hữu hiệu. 12  này sẽ cho bạn thấy sự diệu kỳ của âm nhạc trong cuộc sống loài người.Đọc thêm : ."
1450981701750480,"#ndsreview LỜI HỨA CỦA BÓNG ĐÊM ""Bóng đêm sẽ che mắt cho con người, để con người có thể làm mọi thứ, mà không sợ người khác nhìn thấy, cũng như lương tâm của chính mình. Đây là lời hứa của bóng đêm."" Hành trình điều tra của phóng viên Brady khi một nữ diễn viên phim khiêu dâm tự tử trước mắt anh. Ám ảnh, tò mò, Brady quyết tâm tìm ra sự thật đằng sau phát súng tự kết thúc sinh mạng của cô gái. Phải tuyệt vọng đến mức nào mới khiến người ta không ngần ngại tự phá nát khuôn mặt mình, thứ mà phụ nữ vẫn luôn tự hào và trân trọng? Bởi nếu muốn chết, họ sẽ nhắm vào tim, đó là nơi khiến phụ nữ tổn thương. Tình dục, bạo lực, máu me, ghê tởm và trên hết là những ảo tưởng tình dục thầm kín, nơi người ta sẵn sàng vứt bỏ đạo đức để thỏa mãn phần thú, thỏa mãn bản năng sinh dục. Tác giả thông qua việc mô tả thế giới phim khiêu dâm, đã đặt câu hỏi về phần người, liệu khi nào người ta bỏ quên nó, đâu là điểm cuối cùng trước khi nhân tính hoàn toàn biến mất? Tác giả cũng đã miêu tả về một thế giới ngầm, về những người bị xã hội ruồng bỏ, tụ tập dưới lòng đất, phát triển thành một xã hội mới với quy tắc và luật lệ của riêng mình. Nơi đây không có ánh sáng, có lẽ vì thế mà nó mất đi một phần người. Bởi lẽ trong bóng tối, người ta thỏa thích làm việc mà không sợ người khác thấy, cũng như lương tâm của mình. Đây là một tác phẩm cực kì u ám, nó không chỉ miêu tả những gì mà con người có thể đối xử với nhau khi dục vọng ngự trị, mà còn đánh sâu vào góc khuất tâm hồn, ""Có những điều mà con người không bao giờ muốn thừa nhận về bản thân nếu như họ không muốn phải đập vỡ mọi tấm gương trên thế giới này."" -Stein Harden Ám ảnh, nhưng đồng thời lôi cuốn, đây là một tác phẩm không thể bỏ qua. Liệu rằng nó khiến người đọc không thể rời mắt, là do mong muốn công lý sẽ được thực thi, lí trí sẽ chế ngự được bản năng, hay vì nó đã chạm đến được những góc khuất, tăm tối và dơ bẩn, ngay cả ánh sáng của Chúa trời cũng không thể soi tới. Cảnh báo: Có những chi tiết độc ác, cực kì ghê tởm, tuyệt vọng và ám ảnh. Các bạn cân nhắc trước khi đọc."
