1029746917448972,"Xin chào cả nhà. Vào trong group thật sự choáng ngợp. Quá trời nhà đẹp, nhà xinh mà quan trọng là sự chăm chút và gu thẩm mỹ của các chủ nhà dành cho tổ ấm của mình nên em cũng bỗng dưng muốn khoe tí xíu của em. Em là người Hạ long nhưng học tập và làm việc tại Hà Nội. Mỗi lần cho con về thăm ông bà ngoại, cho con ra biển chơi lại ước ao hàng ngày chiều chiều 2 mẹ con dc đạp xe thong dong dưới con đường rợp bóng cây, được đứng ở ban công nhin ra biển, được thẩn tha nghịch cát, được bì bõm bơi lội, được ăn cá tươi, tôm tươi... thế là em thuyết phục anh xã tạm biệt thủ đô, tạm biệt cuộc sống ổn định và căn chung cư xinh xắn để về phố biển. Về nhà em đang chưa biết làm gì nên cũng hơi ca mơ run. Cuối cùng qdinh đầu tư vào căn nhà của mình ban đầu định ở chuyển sang làm du lịt, lam homestay ạ. Tiền nhỏ làm khó ghê. Vừa nghĩ sao cho bắt mắt, vừa ít xèng. Ngôi nhà của em nhược điểm là dạng nhà liền kề, chia sẵn phòng thành ra cũng có nhiều mong muốn mà ko thực hiện đuoc. Thiết kế nhà em cũng có dàn cúc tần phụ dài ở ban công nhưng mùa hè khách đong em ko chăm sóc dc nên cung bị thất bại vụ đó. Làm nhà kiểu mộc mộc cũng mất công hơn nhà hiện đại chút chút vì phải đi thu lượm gỗ gộc linh tinh. Có hôm chồng em đang đi làm thấy trên đương có thân cây ngta vứt đó bèn đỗ xe xịch cái để tìm người bán, rồi lang thang Cửa Đông mua vải về làm trần vải... vất vả nhưng cũng vui lắm. Lần đầu làm nhà thành ra cũng rút sợi dây kinh nghiệm dài dằng dặc nhưng trộm vía được khách iu, khách thương, khách khen nên e cũng vui lắm . Chỉ mong covid dc dập tắt hoàn toàn em lại dc check in check out mỏi chân để xây thêm đôi ba cái nữa. Hihi. Mới các bác cùng ngắm và góp ý thêm giúp em nha."
1030862257337438,"Xin chào cả nhà  Em ở trong nhóm đã lâu, nhưng nay mới dám ngoi lên giới thiệu  Đây là tổ ấm nhỏ nhỏ xinh xinh của vợ chồng em, căn hộ là ý tưởng, thiết kế của cả 2vc gộp lại tạo nên.  Phong cách tân cổ điển ko quá cầu kì, kết hợp các gam màu xám, trắng, vàng inox tạo nên 1 không gian vừa sang trọng, ấm cúng mà ko quá chật chội vì căn hộ chỉ vỏn vẹn 55m2 thông thủy.  Cảm ơn cả nhà, cả nhà nhớ bấm HD để xem clip cho đẹp nha "
1031755960581401,"BÀI DỰ THI ẢNH “𝐏𝐇𝐎̀𝐍𝐆 𝐍𝐇𝐎̉ 𝐊𝐇𝐎̂𝐍𝐆 𝐁𝐎̉ 𝐍𝐆𝐎̉” Và câu chuyện về ĐAM MÊ + KIÊN TRÌ = THÀNH CÔNG Thế mà thấm thoắt đã 3 năm trôi qua...Nhớ những ngày đầu bắt tay xây dựng căn nhà đá này  với biết bao khó khăn:12h đêm đi nhận đá, hàng ngày chạy đi chạy lại công trường. Hôm nào về người ngợm lúc nào cũng bẩn thỉu, tóc tai bết lại vì bụi đá, rồi đủ các loại vấn đề về kỹ thuật, thợ thuyền, giấy tờ mà 1 cô gái chưa bao giờ gặp phải, mình đã stress vô cùng, nhiều lúc mệt bật khóc luôn. Căn nhà này mình thuê lại từ người trong gia đình trong 5 năm từ khi đất từ khi nó còn là 1 mảnh đất hoang sơ không ai ở, cây dại mọc um tùm, chỉ có mỗi điểm tuyệt vời nhất là nhiều cây xanh vô cùng. Mình muốn xây lên 1 căn nhà nhỏ mục đích là vừa để làm homestay, vừa có nơi để bản thân tận hưởng mỗi khi vắng khách.Mảnh đất rộng hơn 300m2 mà mình chỉ xây nhà có 30m2, ai cũng bảo hâm. Nhưng với mình thế là đủ, 1 ngôi nhà nho nhỏ đủ tránh mưa nắng, còn lại không gian nhường hết cho thiên nhiên, vì chặt 1 cái cây mình lại thấy sót ruột. Thật ra con người chẳng cần nhà to đến thế!Mệt mỏi thể chất đã đành, nhưng khó khăn về tinh thần cũng không kém.Không ít người khuyên can mình nói rằng địa điểm Hygge xa trung tâm không ai thuê đâu, nhà nhỏ thế không ai thích đâu, giá thế thì người ta vào khách sạn ở còn hơn...Tóm lại là không khả thi!Thôi kệ, cứ làm. Lúc ý mình chỉ nghĩ nếu không ai thuê mình sẽ chuyển đến đây ở rồi trả nợ dần.Xây dựng xong thì 1 đứa ngoại đạo trong kinh doanh homestay lại đi lần mò làm thế nào để có khách.Có hôm cảm giác kiệt quệ thể chất, nhưng được cái quyết tâm và đam mê thì chưa bao giờ giảm.Giờ thì Hygge Homestay đã lên đủ các phim truyền hình, tạp chí nổi tiếng, đủ các mặt báo uy tín về kiến trúc và lối sống. Lượng khách yêu quý Hygge ngày càng nhiều. Nhưng thành công hơn đối với mình, đó là những feed back của những vị khách từng tới đây khi mọi người đều nói thực sự yêu thích không gian của nhà và sau này ước mơ của các bạn cũng là có 1 căn nhà nho nhỏ, trong 1 không gian thiên nhiên to to . Còn mình, từ 1 một nhân viên ngân hàng, đã dũng cảm từ bỏ công việc ổn định nhiều người mơ ước ấy, chạy theo đam mê của mình, đó là thiết kế, decor và trang trí nhà cửa  May mắn đến giờ vẫn đủ sống khỏe hiiiHy vọng câu chuyện nhỏ về căn nhà nhỏ và ước mơ nhỏ của mình sẽ truyền được cảm hứng cho những bạn đang còn sợ hãi, do dự trên con đường theo đuổi ước mơ của mình nha. - vài điều mình yêu thích nhất về phòng tắm nhỏ xinh   này:Điểm nhấn: Điểm nhấn của toàn bộ nhà cũng như phòng tắm là những bức tường làm bằng đá tự nhiên. Xây ghép từ đá núi tự nhiên không dễ. Phải chọn lọc từng viên đá với những hình thù khác nhau rồi ghép từng viên, chờ cho vữa khô khô rồi mới ghép tiếp. Nên mất thời gian, tỷ mẩn, và bàn tay lành nghề của thợ.Nhiệt độ: Ngoài tạo ra vẻ ngoài tự nhiên, ấn tượng, đá núi giúp giữ nhiệt,giúp không gian ấm mùa đông, mát mùa hè.Thiên nhiên trong nhà: Ừ thì cây đầy ngoài vườn chưa đủ vẫn cố phải đưa thêm cái cây vào trong nhà mới chịu.Ba năm rồi mình vẫn vô cùng thích không gian này, đối với mình đây là 1 không gian đưa mình về với sự tĩnh lặng trong tâm hồn, có ánh sáng, có cây cối, có mùi của thiên nhiên hoang dã, dưới làn nước mát... Sự cân bằng trong tâm này là điều không thể thiếu bởi "" Hạnh phúc xuất phát từ bên trong"" NẾU MỌI NGƯỜI CÓ LỠ YÊU CĂN NHÀ TẮM NÀY VÀ CÂU CHUYỆN CỦA MÌNH THÌ ỦNG HỘ LIKE< COMMENT< SHARE CHO MÌNH NHA. BIẾT ĐÂU MAY MẮN LẠI ĐƯỢC THƯỞNG NẮP RỬA ĐIỆN TỬ VỀ LẮP CHO KHÁCH SÀI CHỨ TIỀN ÍT HEM DÁM MUA CÁI NẮP Ý. HUUUU   "
1029878884102442,7 năm phòng trọ  5 năm nhà trọ  1 năm xây nhà . Cảm ơn cuộc đời .
1029974850759512,"Xin chào cả nhà !"" Tâm sự của vợ em"".vc nhà em làm nhà ko có đồng nào luôn. Đẻ xong Putin điều làm em tổn thương nhất mà nước mắt cứ nuốt vào trong là mình không có nhà để về... buồn, nhưng em không khóc vì nghĩ là mình còn có 2 con, có đôi bàn tay này và có chút tiền. Và điều em nghĩ đầu tiên là phải tìm 1 mảnh đất yên bình, vừa tiền để xây nhà mà ở, để có chốn để về, để có nơi được gọi là Nhà Của Mình ! Rồi cũng hỏi han bạn bè anh em có người chỉ giúp mua được mảnh đất hiện nay nhà em đang ở. Vui mừng khôn xiết vì nghĩ mua được là được rồi, có đất đứng tên vợ chồng vui lắm. Bà ngoại cứ lo lắng và an ủi, may con ạ, có đất là vui rồi, xây cái nhà bằng gạch tấp lô rồi mua tôn về lợp ở tạm cho khỏi suốt ngày đi thuê nhà khổ lắm, đời mẹ khổ là mẹ quá hiểu rồi giờ không muốn con khổ nữa. 1 năm trời đổi không biết bao chỗ ở, chán lắm luôn vì đã gọi là nhà thuê, phòng trọ thì có được nơi nào tử tế, chỗ nào cũng ẩm ướt, hôi hám, rồi đến tháng lại nộp tiền nhà. Nhìn 2 đứa con cũng tội, ốm suốt, bị hết cái này đến cái khác đi viện suốt. Tết đến ai cũng có nhà để về, còn vợ chồng con cái mình thì ở phòng trọ con nó hỏi khi nào mình có nhà mẹ mà thương vô cùng. Cứ vật vờ cho qua cái tết, nghĩ buồn lắm. Nên giờ ai cứ nói ở nhà thuê, ở phòng trọ là em thương lắm.  Ngày xưa khi là sinh viên, bạn người yêu lấy xe đạp chở quanh cái khu Trung Hòa Nhân Chính  ngày đó khu này là khu đô thị đầu tiên của Hà Nội, ở đó họ xây nhà kiểu mẫu đẹp lắm, có khuôn viên. Suốt ngày lóc cóc chở đi ngắm. Sau này có thêm khu đô thị Mĩ Đình, rồi Khu đô thị Yên Hòa xây nhà kiểu Pháp, kiểu Hàn Quốc lúc đó 2 đứa cứ mơ mộng sau này mình có cái nhà nhỏ nhỏ đẹp đẹp xinh xinh kia hầy, chỉ cần nhìn nhỏ ấm cúng vậy là được. Mơ ước có nhà đẹp hình thành ngay lúc đó. Vậy là em quyết định năm 2019 xây nhà, trước đó cũng nghĩ và bàn bạc với chồng rồi. Mình không có tiền nhưng nhà thì phải đẹp, mình chỉ  làm nhà có 1 lần thôi nên nhà phải được thiết kế đẹp, thoáng, mọi thứ nó hợp lí mà tự mình thì ko thể làm và nghĩ được đâu. Vậy là em đi tìm Kiến Trúc Sư. Âu cũng là cái Duyên, không có tiền nhưng may mắn gặp được anh Kiến Trúc Sư giỏi Nguyễn Khắc Phước, và quan trọng là người này là con người có tâm, không xem nặng đồng tiền, mà tác phẩm chính anh sáng tạo ra đầy tâm huyết hồn của anh được thổi vào đấy. Là kiến trúc sư, là giám đốc nhưng cái gì cũng đích tay anh ấy tham gia, dù là cái nhỏ nhất từ hạt cát cũng được anh ấy chắt lọc, kĩ càng, cái gì cũng phải đẹp, cái gì cũng phải cẩn thận những người thợ không bao giờ được làm ẩu bất kì là cái gì từ thợ xây, thợ điện, thợ nội thất...Giúp cho vợ chồng em có được ngôi nhà như hôm nay. Alo, cuộc hẹn cũng đã lên gặp nhau ở quán cafe nọ, vâng anh ơi vợ chồng em không có tiền, đi vay được tầm 300 triệu, anh có thể thiết kế cho vợ chồng em 1 ngôi nhà đơn giản nhất, mọi thứ không quá cầu kì và thoáng mát không anh? Sau hồi suy nghĩ, đúng là làm khó kiến trúc sư thật, vì mình đã xây nhà bao giờ đâu mà biết 1 ngôi nhà đẹp trị giá tầm bao nhiêu tiền. Anh ấy nói: giờ tiền công trả thợ xây cũng phải hơn 100 triệu rồi, chưa kể nguyên vật liệu, nội thất. Nếu tính loại nhà rẻ nhất hiện nay cũng phải 5 triệu/1m2. Vậy nếu làm 100m2 phải có 500 triệu. Em cố lên 500 triệu anh sẽ làm nhà cho em. Lúc đó mình chẳng biết lấy tiền đâu ra, cuộc hẹn kết thúc về nhà trăn trở suy nghĩ không biết kiếm đâu ra 200 triệu nữa. Và rồi quý nhân đã đến, anh trai bán đất cho vay tiền, em trai cho vay tiền, em gái cho vay tiền. Và người không thể thiếu được đó là Bà Ngoại, điểm tựa vững chắc cho con gái vượt qua bao nhiêu sóng gió cuộc đời, người mẹ yêu dấu của mình. Nên những ai không còn mẹ là mình thương lắm, thấy họ là mình lại nặng trĩu lòng và cảm phục sự mạnh mẽ của những con người đó. Bản thiết kế đã lên, mô hình thu nhỏ cũng đã thấy, kiến trúc sư thì giỏi muốn đem bao nhiêu ý tưởng hay đẹp cho khách hàng ( mỗi tội khách hàng không có tiền nên nhiều thứ không thực hiện được ) . Rồi xây xong phần thô, em không làm gì nữa đâu, em không có tiền, trải đệm nằm tạm cũng được. Kiến trúc sư lại động viên, vậy là có giường để nằm. Rồi A B C ...em không có tiền đâu ( chắc Kiến trúc sư nản lắm rồi, nhưng vì tâm huyết quá nên không bỏ mặc vợ chồng mình với công trình được ) lại động viên an ủi, cố gắng đi em thêm chút nữa thôi. Ok anh em cố tí nữa.  Và giờ đây, mọi thứ đã QUÁ TUYỆT VỜI, VƯỢT TRÊN CẢ ƯỚC MƠ CỦA EM. Và cũng là ngôi nhà mà rất nhiều người mong muốn có. Mình cũng muốn lan tỏa điều tốt đẹp này đến với tất cả các bạn. Anh ấy không những thiết kế nhà cho vợ chồng mình mà còn thay đổi cả suy nghĩ và con người của vợ chồng mình nữa. Giúp vợ chồng mình khi nào cũng biết ĐỦ, SỐNG LẠC QUAN, YÊU ĐỜI, HƯỚNG THIỆN VÀ SỐNG Ý NGHĨA. MỘT LẦN NỮA XIN GỬI LỜI CẢM ƠN SÂU SẮC ĐẾN kiến trúc sư cùng các cộng sự RẤT RẤT NHIỀU !!! Cảm ơn Ngiện Nhà đã tạo ra sân chơi vô cùng hữu ích. P/s mong ad duyệt bài ,trước v em có đăng nhug ko hiểu sao ko dc ad duyệt  "
1003570423399955,"Nên mua Hurom Diva H100 hay Hurom H200  Có rất nhiều bạn cmt trong bài post về bếp của mình cũng như inbox hỏi về 2 dòng máy ép này của Hurom, và rất nhiều bạn hỏi ý kiến của mình rằng nên chọn mua dòng nào trong hai dòng máy này nên hôm nay mình sẽ có một bài viết review về hai em máy này để các bạn dễ lựa chọn hơn  Cách đây hơn 3 tháng lúc mình chuyển về nhà mới, mình cũng đã giống các bạn, phân vân giữa hai dòng máy này.. và rồi sau một thời gian dài ngắm đi ngắm lại, đọc đến thuộc làu thông số kỹ thuật của hai bé, mình đã quyết định mua em Hurom H200.. lý do là vì em ý là Model mới nhất của Hurom, ra đời vào năm 2020.. mà mình thì cứ thích mua những đồ đời mới nhất cơ   Cảm nhận đầu tiên về bé H200 khi mình đập hộp đó là nặng và nặng và nặng, ko những thế em ý còn trông rất khổng lồ và hầm hố ) thật may là em ý cũng phù hợp vs không gian bếp của mình.. ( bếp nhà mình thiết kế theo phong cách hiện đại ) nhà bạn nào theo thiết kế cổ điển, tân cổ thì em ý sẽ ko phù hợp vs không gian nhà bạn lắm đâu   H200 thì như Hurom đã giới thiệu đến vs mọi người rằng em ý có thể ép nguyên cả quả táo, nguyên liệu các bạn ko cần mất công phải cắt nhỏ như em Diva.. và quả thật là như vậy, em ý ko hề làm mình thất vọng về ưu điểm vượt trội này cho đến.. 2 tháng sau.. vào một sáng sớm trời đẹp, như mọi ngày mình lại đưa táo, củ dền, cà rốt ra để ép nước cho cục cứt nhà mình ( à ý mình là con trai mình ), đang phiêu theo tiếng ép của máy thì bỗng nhiên mình nghe tiếng  “tạch” một cái, nước ép bị chảy ra ngoài, con bé đang chưa hiểu chuyện j xảy ra, thì lại “tạch” 1 tiếng nữa, củ dền táo và cà rốt thi nhau bắn ra ngoài.. lý do là vì em ý bị bung khớp nối của cái hộp phía trên, tức là hộp số 1 như trong ảnh( mình ko biết phải gọi nó là gì nên mình sẽ đánh dấu vị trí theo số 1-2 vào ảnh để các bạn hình dung nhé ).. mặt mình ngẩn ra mồm thì há hốc.. ko hiểu lý do tại sao lại bị như thế luôn, đến giờ mình vẫn chưa hiểu đc tại sao... Ok, sau khi định hình đc rằng em máy yêu thương hầm hố của mình bị hỏng rồi thì mình dọn dẹp tàn tích do em ý để lại, tắm rửa sạch sẽ cho e ý rồi ngồi cầm cái phần số 1 xem có fix nó được ko.. loay hoay 1 lúc ko đc thì may quá chị giúp việc vừa đến dọn dẹp.. thế là mình nhờ c ý cầm em ý ra các cửa hàng hay sửa chữa đồ gia dụng nhờ dán keo cái phần bị bung ra đấy hộ mình.. chờ mãi, chờ mãi đến gần tối thấy c lọc cọc xách cái số 1 về với tình trạng như lưc c cầm đi và bảo rằng c ý đi khắp cái Hà Nội nhờ bao nhiêu nơi nhưng ở đâu cũng lắc đầu bảo ko thế dán lại đc vì chỗ đó là công nghệ ép nối quằn qoè gì đấy của hãng ý.. thế là con bé tiu nghỉu.. buồn ơi là buồn.. nghĩ bụng thôi đành liên hệ mua bộ phận số 1 mới để thay cho bộ phận bị hỏng.. cả đêm hỳ hục ngồi liên hệ hết đại lý này đến đại lý khác ko có chỗ nào có.. vì Hurom chưa phân phối đồ thay thế.. Con bé  lòng đau như cắt, nước mắt đầm đìa tiu ngỉu mất ngày hôm đó... Sau này cũng có liên hệ hãng, rồi nhờ khắp nơi nhưng ko ai có thể giải quyết đc vấn đề này cho mình nên đành dẹp em H200 vào một góc tủ, và đón bé Diva về dùng đến bây giờ.. cảm nhận sau một thời gian sử dụng em Diva thì cực đã mặc dù phải mất công cắt nhỏ hoa quả trước khi ép nhưng tháo lắp và vệ sinh em ý lại dễ dàng hơn H200 nhiều.. em ý lại còn sexy và sành điệu nữa, có thể phù hợp vs mọi loại phong cách thiết kế của căn nhà.. và em ý cũng tiết kiệm diện tích hơn em H200 nữa. Về công suất ép của hai máy thì tương đương, thành phẩm ép đc chất lượng tương đương.. độ ồn thì em H200 ồn hơn em Diva một tẹo... và độ bền thì theo mình cảm nhận Diva sẽ bền hơn H200 nhiều.. thêm 1 ưu điểm nữa là em Diva có phụ kiện để thay thế  .  Hy vọng sau bài viết này của mình các bạn sẽ đưa ra đc sự lựa chọn dễ dàng hơn ^^  P/S: có 1 số bạn hỏi mình về dòng Diva H100S và Diva h100 khác nhau ở điểm gì, và nên mua dòng nào nên mình cũng trả lời ké ở đây luôn :  Dòng Diva H100S là dòng cải tiến của H100, bạn nào ko thích chân đế của dòng H100 thì có thể mua H100S và ngược lại. Về công suất ép và độ ồn thì mình thấy tương đương nhau, ko có sự chênh lệch rõ rệt. Về màu sắc thì dòng H100S theo màu sắc kiểu retro hơn.. phù hợp vs nhà bạn nào có thiết kế theo phong cách cổ điển. Nói chung thì mỗi dòng có mỗi loại màu khác nhau, các bạn có thể lựa chọn theo màu sắc các bạn thích. Còn về công năng thì tương đương ^^"
1028406450916352,"Bạn có biết nhà bừa bộn ảnh hưởng tâm lý và hạnh phúc của bạn không?  Sau vài năm ở Nhật và ở cùng một anh người yêu giờ là chồng người Nhật, mình được dạy hàng ngày cho các quy tắc của nhà máy Nhật như nguyên tắc 5S và thấy nó có tác dụng như thế nào với cuộc sống cá nhân mỗi người và gia đình. Một căn nhà gọn gàng ngăn nắp chắc chắn sẽ giúp bạn thoải mái sáng tạo và cảm thấy hạnh phúc tràn đầy năng lượng để đi làm. Trong khi đó nhà bừa bộn có thể sẽ là nguyên nhân làm bạn trì trệ, ủ dột và dễ tạo xung đột trong gia đình.  Để giữ nhà gọn gàng sạch đẹp không cần thiết phải ngày nào cũng quần quật dọn dẹp mà đơn giản là bạn có tạo quy tắc cho căn nhà của mình không mà thôi.   Nhà cửa để sạch đẹp trước tiên phải tạo ra một nguyên tắc chung cho cả nhà. Ở Mỹ thuyết Spark Joy của chị Konmari rất nổi tiếng. Theo chị Konmari thì chúng ta chỉ nên giữ lại bên mình những món đồ spark joy mang lại niềm vui cho mình. Nguyên tắc nhà mình cũng tương tự như vậy nhưng mình nghĩ nếu món nào cũng đem lại niềm vui e là sẽ khó từ bỏ nên mình thiên về lý trí hơn một chút. Đó là những nguyên tắc sau:  1. Chỉ giữ và mua những đồ chắc chắn sẽ phải dùng tới ít nhất vài lần một năm 2. Nếu trong một năm liền không đụng tới tức là không cần thiết sẽ phải vứt đi và không bao giờ được mua tiếp 3. Mọi đồ dùng đều phải có chỗ để của nó và phải nhìn thấy ngay được. Nhà mình dán mã cho từng ngăn với tên cụ thể cho từng loại đồ dùng 4. Sau khi lấy ra thì cất nguyên vào chỗ cũ Cực kì đơn giản nhưng lại khá hiệu nghiệm. Sau một vài tháng mỗi người nên cầm một túi bóng đi quanh nhà tổng kết xem mỗi thứ đồ của mình có cái nào mình không dùng đến trong 1 năm gần nhất không để biết nên cho đi hay giữ lại. Đây cũng là lúc nhận ra mình đã tiêu bao nhiêu vào những thứ không cần thiết để rút kinh nghiệm.  Loại tủ đồ cũng rất quan trọng. Mình khuyên mọi người mua tủ đồ kiểu giá sách vì cực kì dễ nhìn thấy hiện đang có những gì để không bị mua trùng nhau. Những kệ giá sách cũng có giá cực kì rẻ chỉ cần bắt vít cố định vào tường là đảm bảo an toàn cho trẻ em rồi. Ở Nhật do động đất nên hơi khó để kệ mở nên phải làm cửa đóng tủ cho an toàn nhưng ở VN hoàn toàn có thể bày trực tiếp lên kệ mà ko cần cửa. Những món đồ có màu đẹp có thể thành đồ trang trí luôn như lọ thuỷ tinh trong, bát đĩa đẹp hay sách. Còn những thứ không trang trí được có thể mua những giỏ tre mây đan để vào để nhìn đẹp mắt hơn.  Đảm bảo khi làm theo các bước trên ai ai sẽ luôn có nhà đẹp và tinh thần thoải mái thư giãn bên cốc trà hoặc cốc cà phê thơm lừng nghe nhạc đọc sách nè.  Midori Orita"
1030767364013594,"Lâu nay xem trên nghiện nhà thấy nhiều nhà đẹp quá nên giờ xin phép ad cho em đăng căn nhà nhỏ của 2 vc cùng 2 đứa con. Căn nhà em ở đã được 1 năm rồi. Đây là căn nhà được em cải tạo từ căn nhà cấp 4 cũ lúc trước vc em ở. Bây giờ em cải tạo lại là nhà gác lửng với khung trụ là săt thép tiền chế. Nhà em gồm 3pn 2wc nằm trong căn hẻm rộng 6m oto tránh nhau thõa mái và hẻm cụt, dân trí cao nên rất yên tĩnh. Do nhà em tự lên ý tưởng và gọi đội thi công nên giảm cũng kha khá tiền so với những ngôi nhà khác. Còn phần nội thất do không có kinh nghiệm cũng như kiến thức nên e cũng không sắm nhiều cũng như chẳng biết nó là phong cách gì luôn. Em xin hết. P/s : Cuối tuần Đà Nẵng đang mùa mưa bão nên rãnh rỗi dọn nhà và chụp vài tấm ảnh về về mái ấm nhỏ để khoe với mọi người. Mong mọi người góp ý nhé."
1030130530743944,"BÀI DỰ THI ẢNH CÙNG TOTO – PHÒNG NHỎ KHÔNG BỎ NGỎ. Với mọi người, có lẽ quan niệm nhà tắm phải là nơi khép kín, riêng tư nhất, để những khi mệt mỏi chìm đắm vào trong không gian ấy, ta được là mình nhất. Quý cũng đồng ý với quan điểm ấy, tuy nhiên, với Quý, ngoài sự riêng tư, phòng tắm trong mắt Quý lại là nơi Quý dành trọn những cảm xúc của mình, là nơi Quý sáng tạo ra những ý tưởng mới để làm đẹp cho đời. Với Quý, không gian thoáng đạt, xung quanh được điểm những nét xanh của cây cối, của hoa lá, giúp Quý thư giãn sau một ngày dài mệt nhọc, ở đó, bật một bài nhạc yêu thích, ngâm mình trong làn nước ấm nóng khiến Quý được “sạc pin”. Nhà tắm này Quý đã tính toán kĩ lưỡng về vấn đề khí hậu 2 mùa: mùa mưa và mùa mưa rất nhiều ở Sài Gòn nên Quý có thể yên tâm thả hồn ở đây. Hi vọng những chia sẻ này có thể giúp mọi người có thêm nhiều sự lựa chọn khi xây dựng một không gian “riêng tư” của riêng mình.    "
1029157927507871,"Bài dự thi ảnh cùng TOTO “PHÒNG NHỎ KHÔNG BỎ NGỎ” Xin chào tất cả các thành viên trong Group! Hôm nay mình sẽ chia sẻ về căn phòng tắm đáng yêu của mình! Đầu năm 2017, vợ chồng mình đã dồn hết tiền tiết kiệm để đặt mua một căn nhà chung cư. Lúc đầu cứ lăn tăn không biết nên mua căn xây thô hay căn đã hoàn thiện! Sau một hồi bàn bạc, cả hai vợ chồng quyết định mua căn xây thô để mình sẽ tự hoàn thiện theo ý thích của mình! Tuy vất vả hơn mua căn đã hoàn thiện nhưng đến bây giờ mình vẫn nghĩ rằng quyết định khi đó là đúng đắn! Đặc biệt khi hoàn thiện đến phòng tắm, cả hai vợ chồng đã mất cả buổi đi chọn từ những viên gạch ốp tường đến các thiết bị vệ sinh. Trước đó mình đã rất thích chiếc bồn cầu thông minh. Nhưng khi hỏi giá mua trọn bộ thì mình không đủ kinh phí, may mà lúc đó anh chủ cửa hàng bán thiết bị vệ sinh đã tư vấn cho vợ chồng mình mua chiếc nắp rửa điện tử Toto với giá chỉ hơn chục triệu đồng! Và thực sự đến bây giờ mình vẫn vô cùng yêu thích nó Do diện tích nhà chung cư nhỏ nên phòng tắm và toilet được tích hợp chung, vách kính cường lực là nơi phân chia 2 khu vực! Bức tường nhỏ phía sau bồn cầu mình đã ốp gạch giả gỗ để tạo điểm nhấn cho căn phòng! Chiếc gương lớn làm cho căn phòng thêm rộng thoáng hơn!  Căn phòng này là không gian để mình thư giãn và lấy lại cân bằng sau một ngày làm việc căng thẳng! Nên mình luôn dọn dẹp cho nó gọn gàng, sạch sẽ thơm tho! Dù đã gần 4 năm rồi mà căn phòng như vừa mới hoàn thiện, xin được chia sẻ cùng anh chị em tham khảo!    "
1026478834442447,Chào mọi người! Nếu được giao 1 căn phòng đúc giả làm nhà kho thế này mọi người sẽ làm gì?  em nhận phòng mà trong lòng ngập tràn đau đớn luôn ấy  Bắt tay vào làm thì... em nó không đến nổi tệ đúng không ạ? Phòng này là em decor cho khách thuê thôi ạ nên phòng chưa có đồ đạc gì cả nha 
