3531727656891011,"📌📌TẠI SAO KHUYẾN KHÍCH NGƯỜI RỜI ĐÀ NẴNG MÀ KHÔNG Ở YÊN TẠI CHỖ  1️⃣ Cần hiểu rõ, rời Đà Nẵng về quê và tự cách ly, báo cáo chính quyền địa phương, chứ không phải về rồi trốn cách ly. Có nghĩa ta giám sát được số người này và mong rằng mọi người đều có ý thức tự cách ly... 2️⃣ Trong số người này, tỉ lệ người mang bệnh (nếu có) là vô cùng nhỏ. Địa phương sẽ giám sát và xử lý được khi có biểu hiện bệnh. Nếu 80k người ở Đà Nẵng là ghánh nặng vô cùng lớn cho cho công tác phòng dịch và y tế nếu có lây nhiễm trong cộng đồng. Máy xét nghiệm và máy thở địa phương nào cũng có nhưng ở Đà Nẵng thì không nhiều đủ để đáp ứng cho hàng trăm bệnh nhân. TP Hồ Chí Minh từng tuyên bố vỡ trận sau con số 1000. 3️⃣ Khi mọi người về quê cùng gia đình cũng sẽ có điều kiện sinh hoạt tốt hơn, gia đình đỡ lo lắng hơn. Đó cũng là lí do nhiều Kiều bào mong muốn trở về Việt Nam từ những nước có dịch bùng phát mạnh. 🔴 HÃY ỦNG HỘ ĐÀ NẴNG, DÙ CHỈ LÀ BẰNG TINH THẦN. ĐÀ NẴNG KIÊN CƯỜNG💪🏼, ĐÀ NẴNG CHIẾN THẮNG.👌 ĐÀ NẴNG TRONG 💗 CHÚNG TA🔐 _____________________________________ #BCHLCĐTLGD #Bantruyenthong"
3527882587275518,Mọi người ổn cả chứ ạ! Nhớ giữ gìn và phòng chống thật tốt cho mình và cho mọi người xung quanh nhéee.Tuổi trẻ Trường Đại học Sư phạm - Đại học Đà Nẵng📢📢📢THÔNG BÁO MỚI NHẤT CỦA TRƯỜNG VỀ COVID📢📢📢 Các bạn sinh viên thực hiện tốt thông báo này nhé
3516085625121881,"Dành cho các bạn mới lấy bằng, CTXH.  Thành đoàn Hải Phòng tuyển gần 40 chỉ tiêu CTXH làm việc tại Cơ sở cai nghiện Gia Minh.Nội dung này hiện không hiển thịLỗi này thường do chủ sở hữu chỉ chia sẻ nội dung với một nhóm nhỏ, thay đổi người được xem hoặc đã xóa nội dung."
3495874090476368,"📢📢📢THÔNG BÁO KHẨN               ĐĂNG KÍ THAM GIA TẬP HUẤN        ""TUYÊN TRUYỀN NÂNG CAO NHẬN THỨC        NƯỚC SẠCH"" 👉Nhằm nâng cao kiến thức về  nước sạch cho học sinh sinh viên của Ban thư kí Trung ương về tổ chức chiến dịch Sinh viên tình nguyện Mùa hè xanh, với những nội dung cụ thể  và thực hiện tốt các nội dung được nêu!👈                                  ******** Yêu cầu bí thư, thư kí các lớp triển khai về lớp mình ________________________________________________#BCHLCĐTLGD #BANTRUYENTHONG Ad_abu"
3495896990474078,"                       📢📢 THÔNG BÁO 📣📣🌼Về việc tổ chức ""Hội nghị sinh viên Nghiên cứu khoa học cấp trường năm học 2019 - 2020""    Thông báo kế hoạch cụ thể về việc tổ chức hội nghị cấp trường như sau :🎯Thời gian: ngày 23/7/2020(buổi sáng)🎯 Địa điểm phòng 202,tầng 2, nhà A6 ( khai mạc)- Trường đại học Sư phạm Đà Nẵng.🎯 Mỗi chi đoàn lập danh sách ít nhất 3 thành viên tham dự và gửi về anh Hải Huấn muộn nhất là 12h, ngày 17/07/2020Mọi thông tin chi tiết xin xem thêm tại hình ảnh kèm theo!______________🍃 ___________🍃____________#BCHLCĐTLGD#BANTRUYENTHONG#AD_ABU"
3478637355533375,"Hiện nay bên Học viện Con Rồng Cháu Tiên đang tuyển dụng vị trí trợ giảng và cộng tác viên. Các bạn từ năm nhất đến năm 4 đều có thể ứng tuyển nha.  Yêu cầu: Năng động, vui vẻ, nhiệt tình.❤ Để biết thêm thông tin chi tiết các bạn có thể liên hệ sđt 0906595126 (anh Nam)."
3478571132206664,"💥SINH VIÊN VIẾT VỀ CÔNG TÁC PHÒNG, CHỐNG MA TÚY VÀ HIV💥 👉Nhằm tuyên truyền, giáo dục ý thức trách nhiệm cho sinh viên trong công tác phòng, chống ma túy và HIV, góp phần làm trong sạch, lành mạnh môi trường sư phạm nói riêng và xã hội nói chung  👉Phổ biến các chủ trương, chính sách mới trong công tác điều trị cai nghiện ma túy, giới thiệu các gương điển hình và mô hình hỗ trợ người nghiện có hiệu quả tại cộng đồng. 👉Tăng cường sự tham gia của sinh viên trong việc truyền thông nâng cao nhận thức của cộng đồng về công tác phòng, chống ma túy và HIV. 🍀Cuộc thi được tổ chức dành cho các đối tượng đang là sinh viên tại các trường đại học 🍀 🎯 Với 2 phần thi: trắc nghiệm và bài luận. 🕙 Thời gian nhận bài dự thi từ 15 - 20/7/2020. 💝 Hãy cũng nhau tham gia cuộc thi để chung tay tạo nên sức mạnh cộng đồng cùng nhau phòng, chống ma túy và HIV.  Đường link dẫn kế hoạch và mẫu bìa, bộ câu hỏi trắc nghiệm:  https://drive.google.com/file/d/1l2mhSs2W4ktQt6W4YdY0xmRN4TZkCdzK/view #Sinh_viên_nói_không_với_ma_túy #Vì_một_xã_hội_trong_sạch_văn_minhTuổi trẻ Trường Đại học Sư phạm - Đại học Đà Nẵng💥SINH VIÊN VIẾT VỀ CÔNG TÁC PHÒNG, CHỐNG MA TÚY VÀ HIV💥 👉Nhằm tuyên truyền, giáo dục ý thức trách nhiệm cho sinh viên trong công tác phòng, chống ma túy và HIV, góp phần làm trong sạch, lành mạnh môi trường sư phạm nói riêng và xã hội nói chung  👉Phổ biến các chủ trương, chính sách mới trong công tác điều trị cai nghiện ma túy, giới thiệu các gương điển hình và mô hình hỗ trợ người nghiện có hiệu quả tại cộng đồng. 👉Tăng cường sự tham gia của sinh viên trong việc truyền thông nâng cao nhận thức của cộng đồng về công tác phòng, chống ma túy và HIV. 🍀Cuộc thi được tổ chức dành cho các đối tượng đang là sinh viên tại các trường đại học 🍀 🎯 Với 2 phần thi: trắc nghiệm và bài luận. 🕙 Thời gian nhận bài dự thi từ 15 - 20/7/2020. 💝 Hãy cũng nhau tham gia cuộc thi để chung tay tạo nên sức mạnh cộng đồng cùng nhau phòng, chống ma túy và HIV.  Đường link dẫn kế hoạch và mẫu bìa, bộ câu hỏi trắc nghiệm:  https://drive.google.com/file/d/1l2mhSs2W4ktQt6W4YdY0xmRN4TZkCdzK/view #Sinh_viên_nói_không_với_ma_túy #Vì_một_xã_hội_trong_sạch_văn_minh"
3482800378450406,"🎉  KẾ HOẠCH🎉    """"   Tổ chức cuộc thi thiết kế phim ngắn  tuyên truyền phòng, chống ma túy năm 2020""""""  --------------     Thực hiện chương trình công tác Đoàn và phong trào thanh thiếu nhi thành phố năm 2020; nhằm đẩy mạnh công tác tuyên truyền phòng chống ma túy, tội phạm, tệ nạn xã hội trong đoàn viên, thanh thiếu niên trên địa bàn thành phố. Ban Thường vụ Thành Đoàn ban hành Kế hoạch tổ chức cuộc thi thiết kế phim ngắn tuyên truyền phòng, chống ma túy trong đoàn viên, thanh niên thành phố Đà Nẵng. 👉👉👉👉  CHỦ ĐỀ, THỜI GIAN, HÌNH THỨC NHẬN TÁC PHẨM 1. Chủ đề: “Thanh niên Đà Nẵng tiên phong trong phòng, chống ma túy” * Lưu ý: Nên ghi rõ họ tên, lớp, trường, địa chỉ liên lạc, quận, huyện, sdt của cá nhân hoặc nhóm tham gia ở ngoài bìa của đĩa. - Thời lượng tác phẩm: 10 - 20 phút 2. Nội dung - Tác phẩm dự thi phải thể hiện nội dung về hậu quả và tác hại của việc sử dụng ma túy đối với đời sống, xã hội; đồng thời vận động, tuyên truyền thanh thiếu nhi không sử dụng, không tàng trữ, không buôn bán... 3. Các tác phẩm sau khi đã hoàn thành và đánh đĩa DVD sẽ nộp về lại VP Đoàn trường để tổng hợp và gửi lên Thành Đoàn Đà Nẵng. 4. Thời gian nhận tác phẩm: Từ nay đến trước ngày 16h00 ngày 13/8/2020                                *********** Đề nghị các lớp nhanh chóng triển khai đến sinh viên của mình tham dự cuộc thi.  ________________________________________________#BCHLCĐTLGD #BANTRUYENTHONG AD_ABU"
3483262751737502,"CHIẾN DỊCH MÙA HÈ XANH "" TRAO TRI THỨC"" ƯƠM MẦM ƯỚC MƠ � ��Tạm biệt ghế nhà trường các tình nguyện viên chiến dịch Mùa hè xanh của Liên chi Đoàn khoa  Tâm Lý Giáo Dục đến với thôn La Bơ, xã Chà Vàl, huyện Nam Giang, tỉnh Nam Giang.        �Mang trong mình sự nhiệt huyết, luôn luôn vui vẻ, các tình nguyện viên đã nổ lực và cố gắng hết mình để cống hiến đem lại niềm vui và tiếng cười nơi vùng cao La Bơ.        �Hãy cùng với Liên chi Đoàn khoa  Tâm Lý Giáo Dục điểm lại những khoảng khắc, sự kiện đáng nhớ trong hai ngày vừa qua nhé � ___________________________________ #BCHLCDTLGD #BANTRUYENTHONG #Ad_Đen"
3480832168647227,"💥💥💥  Chủ đề  : Kế hoạch cuộc thi """"Ý tưởng sinh viên bảo vệ chủ quyền và phát                 triển biển, đảo của Tổ quốc năm 2020"""" 👉Để nâng cao ý thức trách nhiệm của sinh viên, tuyên truyền giáo dục học sinh, sinh viên Việt Nam về lòng yêu nước, phát huy tính xung kích chuyên môn tinh thần tình nguyện. Ban Thư kí hội sinh viên Đà Nẵng đã lên kế hoạch cụ thể như sau: 🎉🎉🎉 'Kế hoạch cuộc thi ""Ý tưởng sinh viên bảo vệ chủ quyền và phát triển biển, đảo của Tổ quốc năm 2020"" được với một số nội dung sau: 1. Nội dung: - Các tác phẩm dự thi về mô hình, ý tưởng, sáng kiến, giải pháp của thanh thiếu niên nhằm cải thiện, giải quyết các vấn đề trong việc giữ gìn, bảo vệ chủ quyền và phát triển kinh tế - xã hội của biển đảo... Các tác phẩm dự thi phải đảm bảo có tính đổi mới, sáng tạo và có tính ứng dụng cao trong thực tiễn. 2. Cách thức nộp bài thi:  Sinh viên tham gia dự thi theo hình thức cá nhân hoặc nhóm (không quá 3 người) và gửi bài dự thi về cho LCĐ tổng hợp sau đó gửi trực tiếp về cho VP Đoàn trường (cả bản cứng và bản mềm) 3. Thời gian nhận bài dự thi: - Từ nay đến trước 15h00 ngày 20/7/2020'                                *********** Ban cán sự các lớp triển khai về đơn vị mình!  ________________________________________________ #BCHLCĐTLGD #BANTRUYENTHONG AD_ABU"
3483362615060849,
3473144026082708,"THÔNG BÁO Về việc nộp hồ sơ lưu chiểu công trình nghiên cứu khoa học sinh viên năm học 2019-2020 Khoa Tâm lý - Giáo dục trân trọng thông báo cho sinh viên thực hiện đề tài nghiên cứu khoa học, sau khi chỉnh sửa nộp về văn phòng Khoa (thầy Hoàng hoặc cô Lai trong giờ hành chính). 1) Hồ sơ nộp gồm: 2 cuốn toàn văn, 2 cuốn tóm tắt, 01 đĩa CD chứa toàn bộ sản phẩm này  2) Thời gian: trước 17h00 ngày 10/7/2020. Trân trọng./."
3473099296087181,Dự án Your Dreams tuyển Tình nguyện viên.docs.google.com
3474846549245789,"👉👉CÁC BẠN SINH VIÊN ""CHƯA QUA CHUẨN ĐẦU RA"" CHÚ Ý NHÉ !Trung tâm Hỗ trợ  Sinh viên và Quan hệ doanh nghiệp - UED🇬🇧 THÔNG BÁO CHIÊU SINH LỚP ÔN TẬP CĐR B1 PHỤC VỤ ĐỢT THI CHUẨN ĐẦU RA NGÀY 20/9/2020 🇬🇧 💥 Giảng viên trường Đại học Ngoại ngữ trực tiếp giảng dạy. Sát với form đề thi chuẩn đầu ra B1 💥 🌼 Sinh viên đăng ký lớp ôn tập tại Văn phòng Trung tâm Hỗ trợ sinh viên và Quan hệ doanh nghiệp. 🏫 Học tại trường Đại học Sư phạm ⏰ Thời gian đăng ký: trước 15/7/2020 ⏰ Sát hạch trình độ: 17/7/2020 ⏰ Khai giảng: 20/7/2020 ⏰ Thời gian học: 18 - 20h, thứ 2, 4, 6  ⏰ Thi chính thức: 20/9/2020 Chi tiết xem ảnh đính kèm."
3467335439996900,"This content isn't available right nowWhen this happens, it's usually because the owner only shared it with a small group of people, changed who can see it or it's been deleted."
3462083460522098,"THÔNG BÁO HỘI NGHỊ SINH VIÊN NGHIÊN CỨU KHOA HỌC KHOA NĂM HỌC 2019-2020. Trân trọng kính mời Quý thầy, cô, toàn thể sinh viên Khoa tham dự Hội nghị Sinh viên nghiên cứu Khoa học năm học 2019-2020. Thời gian: 7h30 ngày 05/7/2020 (chủ nhật) Địa điểm: Phòng A1-102 Trường ĐHSP - ĐH Đà Nẵng Kính mong sự có mặt đầy đủ, đúng giờ của Quý thầy, cô và các em sinh viên. Trân trọng./."
3463166497080461,"🎉🎉Cơ hội cho các bạn có #Năng_khiếu và #Đam_mê với truyền thông nèeee các bạn ơi!♻️♻️ _________🍃_______🍃_______ #BCHLCDTLGD #Bantruyenthong #Ad_MakjTuổi trẻ Trường Đại học Sư phạm - Đại học Đà Nẵng💥[TUYỂN THÀNH VIÊN UEDmedia]💥 • Bạn yêu thích các hoạt động truyền thông và quan hệ công chúng? • Bạn cho rằng việc truyền đạt thông tin bằng lời nói, bài viết, hình ảnh là thế mạnh của bạn?  • Hay đơn giản, bạn mong muốn trở thành thành viên CLB UEDmedia?  👉Nếu câu trả lời cho tất cả các ý trên là đúng thì chắc chắn sự kiện tuyển quân lần này của UEDmedia là dành cho bạn đấy! 🌈Cùng tìm hiểu những nét nổi bật của UEDmedia nhé! 🌈 🌀1. UEDmedia là??? - UEDmedia là một CLB sắp được ra mắt đảm nhiệm vai trò quảng bá hoạt động của Đoàn Thanh niên – Hội Sinh viên Trường cũng như thực hiện các dự án truyền thông riêng biệt, hỗ trợ thành viên phát triển kĩ năng truyền thông.   🌟2. Tại sao bạn nên tham gia UEDmedia??? 👉Tích lũy kinh nghiệm và kiến thức trong lĩnh vực truyền thông. 👉Phát triển các kĩ năng mềm và các mối quan hệ trong và ngoài CLB. 👉Phát huy tinh thần sáng tạo, nâng cao khả năng tổ chức, lãnh đạo. 👉Được tham gia các buổi chia sẻ, đào tạo về kĩ năng truyền thông cũng như một số kĩ năng mềm do CLB tổ chức. 👉Và không thể thiếu những cuộc hẹn hò xuyên không gian và thời gian cùng những con người hóm hỉnh của CLB.  🍀3. Đăng ký như thế nào??? Bạn chỉ cần điền vào links và chờ ngày phỏng vấn https://docs.google.com/forms/d/e/1FAIpQLScpwo2EGw2zVupsjLr6F2T75O7Dn87d-kVvWt31_GJ6H4zVpw/viewform?vc=0&c=0&w=1 🌟 Nếu bạn còn boăn khoăn về khả năng của mình thì cứ yên tâm chỉ cần bạn có đam mê, mọi chuyện cứ để chúng tôi lo 😍😍😍 🎊UEDmedia chào đón các bạn! Hãy nhanh tay đăng kí và điền thông tin vào mẫu dưới đây nhé!"
3463138133749964,"🌈🌈THỨC DẬY CÙNG BIỂN🌅🌅 🎊🎊Vô vàn điều thú vị đang chờ bạn, hãy cùng khám phá những điều vi diệu ấy cùng mình nhéee😻 🖐🏻Đưa tay đây nào, dắt mình cùng đi bạn nhé🤝🤝 ———————🍃______🍃__________ #BCHLCDTLGD #Bantruyenthong #Ad_MakjTuổi trẻ Trường Đại học Sư phạm - Đại học Đà Nẵng🔥🔥🔥 Tháng 7 này có HOT ??? 🔥🔥🔥 🌎🌎 Một chương trình thú vị và vô cùng ý nghĩa mang tên “THỨC DẬY CÙNG BIỂN” 🌱🌱Hoạt động nhằm nâng cao nhận thức của cộng đồng trong việc bảo vệ môi trường, cùng nhau làm đẹp cho môi trường biển Đà Nẵng !! ⏰⏰Thời gian triển khai bắt đầu từ tháng 7/2020 👨‍💻👩‍💻  Đối tượng: Sinh viên trường Đại học Sư Phạm - Đại học Đà Nẵng 👥👥  Số lượng: 20 - 25 tình nguyện viên/buổi ⭐⭐Khi tham gia hoạt động, sinh viên sẽ được: ❇ Ngắm cảnh đẹp của các bãi biển của TP Đà Nẵng ❇ Làm sạch các bãi biển của thành phố ❇ Giao lưu giữa các sinh viên trong trường và nâng cao kỹ năng mềm 🔆 Đặc biệt, cùng nhau lan toả đến cộng đồng giá trị nhân văn và tinh thần tình nguyện vì môi trường, vì cộng đồng, xây dựng môi trường xanh - sạch - đẹp 📣📣 Ban tổ chức Dự án tiến hành tuyển Điều phối viên quản lý các hoạt động của dự án theo form đăng ký sau: https://docs.google.com/forms/d/e/1FAIpQLSdPnIcaFtRaQp841888g-H_Uhm4cnQT854Gr81CYfQYpccpcg/viewform?embedded=true 🌟Hạn cuối nhận đăng ký ứng tuyển: 17h ngày 9/7/2020 🌟 Phỏng vấn tuyển điều phối viên: 8h30-12h ngày 10/7/2020 🌟 Địa điểm phỏng vấn: Văn phòng Đoàn trường Đại học Sư phạm Đà Nẵng"
3463129397084171,"🎊🎊SỰ KIỆN ĐẶC BIỆT HÔM NAY 👉Tại : Sảnh trước văn phòng KTX  😎💁🏻‍♀️Ghé chưa ghé chưa các bạn ơi!!!Tuổi trẻ Trường Đại học Sư phạm - Đại học Đà Nẵng💥Hè về! Hè về!💥 👉Mau mau cắt tóc đón hè cùng hoạt động TÓC XỊN SÒ ĐÓN HÈ RỰC LỬA nào các bạn trẻ xinh đẹp của admin ơi 🎉🎉🎉 💢Hoạt động được tổ chức với sự phối hợp của 3 đơn vị: TUỔI TRẺ UED, BAN QUẢN LÍ KTX và KYLE BARBER SHOP🌼 ⚠Cắt tóc hoàn toàn MIỄN PHÍ với 10 thợ cắt tóc chuyên nghiệp của Kyle Barber Shop sẽ không làm các bạn thất vọng đâu nà 🍀🍀🍀 🕙 Hoạt động được tổ chức vào thứ 7 tuần này, ngày 04/7/2020 👉Sáng từ 9h00 đến 12h00 👉 Chiều từ 14h00 đến 17h30 🎯Địa điểm: trước văn phòng KTX. 🍀Hãy nhanh chân đến tham gia để được cắt tóc miễn phí và sắm cho mình một quả tóc mới thật xịn sò đón hè nhé!!!"
3463189947078116,"🤩🤩Xịn xò cặp đôi nhà “ Tâm lý - Giáo dục”🍀🍀 🎉🎉Chúc mừng 2 bạn đã đạt giải #nhất_nam & #nhất_nữ với cùng một nội dung thi là “nhảy xa” trong “NGÀY HỘI SINH VIÊN KHOẺ NĂM 2020” 💐💐 Xin chúc mừng, xin chúc mừng 🌸 Pham Võ Minh Lương_Chi đoàn 19CTLC                          &&&& 🌼 Nguyễn Thị Anh Đào_Chi đoàn 17CTL1 ————🌾—————🌾————— #BCHLCDTLGD #Bantruyenthong #Ad_Makj"
3455164691213975,"🍃🍃🥇""Cuộc thi dự án khởi nghiêp sáng tạo thanh niên nông thôn năm 2020""     🎯 Một số nội dung như sau:**1. Đối tượng: **Đoàn viên, thanh niên, sinh viên đang sinh sống học tập tại TP Đà Nẵng, có độ tuổi từ 18 đến không quá 35.2. Nội dung ý tưởng, Dự án: Gồm các ý tưởng, dự án, đề án sản xuất, kinh doanh về các lĩnh vực: Trồng trọt, chăn nuôi, lâm nghiệp, công nghiệp bảo quản, chế biến, làng nghề, thiết bị nông nghiệp, dịch vụ nông nghiệp.3. Thủ tục đăng ký và hồ sơ dự thi-*** Các thi sinh đăng ký và nộp hồ sơ dự thi về VP Đoàn trường để tổng hợp và VP sẽ nộp lên Thành Đoàn.***Hồ sơ gồm: Phiếu đăng ký dự thi (theo mẫu); Bản giới thiệu thông tin tác giả, nhóm tác giả; Bản kế hoạch sản xuất, kinh doanh hoàn chỉnh* (Bản thuyết minh, mô tả về ý tưởng, đề án khởi nghiệp)*4. Thời gian nộp hồ sơ về VP Đoàn trường:- Từ nay đến trước ngày 08/8/2020***   Thể lệ cuộc thi:*** Ở phần đính kèm---------------------------------------------------------------------------------------------------------------------------------------#bchlcdtlgd#bantruyenthong#ad_nhímCV trien khai Cuoc thi.signed.pdf · phiên bản 1PDF"
3452143804849397,"Thông báo:LCĐ xin gửi tới các đơn vị Công văn ""Tìm kiếm các sinh viên là dân tộc thiểu số của tỉnh Đắk Lắk có tinh thần vượt khó vươn lên đạt thành tích cao trong học tập"" với một số nội dung như sau:1. Đề nghị các đơn vị rà soát các sinh viên của đơn vị mình, đạt tiêu chuẩn như các yêu cầu dưới đây tổng hợp và lập danh sách điền vào bảng trích ngang (kèm theo) và gửi về mail ban học tập:Phamn.anh0806@gmail.com2. Yêu cầu:- Có hộ khẩu thường trú tại tỉnh Đắk Lắk- Có học lực giỏi, xuất sắc điểm trung bình học tập đạt 8 điểm trở lên với thang điểm 10 và 3.2 trở lên với thang điểm 4 trong học kì I, năm học 2019 - 20203. Tích cực tham gia các hoạt động Đoàn, Hội Sinh viên, điểm rèn luyện từ 80 điểm trở lên (Báo cáo thành tích có xác nhận của Đoàn trường hoặc Hội Sinh viên)4. Thời gian gửi về mail của lcđ : Từ nay đến trước ngày 15/7/2020Lưu ý: Các bạn sinh viên đạt yêu cầu sau khi được các đơn vị xét chọn sẽ phải làm 01 bảng Báo cáo thành tích (có chừa xác nhận của Đoàn trường) sau đó các đơn vị tổng hợp và gửi về VP Đoàn trường kèm theo bảng trích ngang tổng hợp (cả bản cứng và bản mềm).-BHT-Danh sach SVDTTS 2020.docx · phiên bản 1Tài liệu"
